colocating with libquantum
tonto
0	0	-nan
0	5029155125	-nan
0	5029155125	-nan
0	5029155125	-nan
0	5029155125	-nan
0	9920296169	-nan
0	9920296169	-nan
0	9920296169	-nan
0	9920296169	-nan
0	14687097051	-nan
0	14687097051	-nan
0	14687097051	-nan
0	14687097051	-nan
0	19570155972	-nan
0	19570155972	-nan
0	19570155972	-nan
0	19570155972	-nan
0	24118272547	-nan
0	24118272547	-nan
0	24118272547	-nan
0	24118272547	-nan
0	29138563043	-nan
0	29138563043	-nan
0	29138563043	-nan
0	29138563043	-nan
0	34372488390	-nan
0	34372488390	-nan
0	34372488390	-nan
0	34372488390	-nan
0	38686104284	-nan
0	38686104284	-nan
0	38686104284	-nan
0	38686104284	-nan
0	43200278723	-nan
0	43200278723	-nan
0	43200278723	-nan
0	43200278723	-nan
0	47999899582	-nan
0	47999899582	-nan
0	47999899582	-nan
0	47999899582	-nan
0	53084293093	-nan
0	53084293093	-nan
0	53084293093	-nan
0	53084293093	-nan
0	58394264425	-nan
0	58394264425	-nan
0	58394264425	-nan
238748059	59349714219	0.420873
238748059	59349714219	0.420873
238748059	64126746166	0.420873
238748059	64126746166	0.420873
238748059	64126746166	0.420873
238748059	64126746166	0.420873
238748059	68484162945	0.420873
238748059	68484162945	0.420873
238748059	68484162945	0.420873
238748059	68484162945	0.420873
238748059	72942209064	0.420873
238748059	72942209064	0.420873
238748059	72942209064	0.420873
238748059	72942209064	0.420873
238748059	77502340001	0.420873
238748059	77502340001	0.420873
238748059	77502340001	0.420873
238748059	77502340001	0.420873
238748059	82223627638	0.420873
238748059	82223627638	0.420873
238748059	82223627638	0.420873
238748059	82223627638	0.420873
238748059	87260666479	0.420873
238748059	87260666479	0.420873
238748059	87260666479	0.420873
238748059	87260666479	0.420873
238748059	92320308895	0.420873
238748059	92320308895	0.420873
238748059	92320308895	0.420873
238748059	92320308895	0.420873
238748059	97625403706	0.420873
238748059	97625403706	0.420873
238748059	97625403706	0.420873
238748059	97625403706	0.420873
238748059	102973229304	0.420873
238748059	102973229304	0.420873
238748059	102973229304	0.420873
238748059	102973229304	0.420873
238748059	108068505808	0.420873
238748059	108068505808	0.420873
238748059	108068505808	0.420873
238748059	108068505808	0.420873
238748059	112775046801	0.420873
238748059	112775046801	0.420873
238748059	112775046801	0.420873
238748059	112775046801	0.420873
238748059	117840004240	0.420873
238748059	117840004240	0.420873
238748059	117840004240	0.420873
238748059	117840004240	0.420873
238748059	122673665264	0.420873
238748059	122673665264	0.420873
238748059	122673665264	0.420873
238748059	122673665264	0.420873
238748059	127169049810	0.420873
238748059	127169049810	0.420873
238748059	127169049810	0.420873
238748059	127169049810	0.420873
238748059	131825383345	0.420873
238748059	131825383345	0.420873
238748059	131825383345	0.420873
238748059	131825383345	0.420873
238748059	136753327811	0.420873
238748059	136753327811	0.420873
238748059	136753327811	0.420873
238748059	136753327811	0.420873
238748059	141909258816	0.420873
238748059	141909258816	0.420873
238748059	141909258816	0.420873
238748059	141909258816	0.420873
238748059	147237575923	0.420873
238748059	147237575923	0.420873
238748059	147237575923	0.420873
238748059	147237575923	0.420873
238748059	151871797250	0.420873
